"","area_id","SI"
"548","047016003",3591.95345480747
"549","047016004",1666.39290178152
"550","047016005",1299.89774726653
"551","047016006",2613.83559458126
"552","047016007",2009.78634951939
"553","047016008",664.355883983987
"554","047016009",417.77011517353
"555","047016010",721.798292438147
"556","047016011",186.315229590384
"557","047016012",1100.97042584255
"558","047016013/01",181.868279215874
"559","047016013/02",1255.39006551823
"560","047016014",602.455100016454
"561","047016015",2012.72683182746
"562","047016016",1666.99577536134
"563","047016017",1822.04518172665
"564","047016018",2004.9999999999
"565","047016019",1232.3422677433
"566","047016020",266.602844226844
"567","047016021",2492.42655912564
"568","047016022",1388.86196266412
"569","047016023",1739.68683599312
"570","047016024",0.24016431457681
"571","047016025",624.167369777532
"572","047016026",1652.74684432295
"573","047016027",2311.81157575412
"574","047016028",0.999999999999886
"575","047016031/02",9.10725476417672
"576","047016032",725.828678662129
"577","047016033",2848.31258492012
"578","047016034",30.0571190124966
